"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"165",197700941,0,3.17823366126613,-8.65840626199514,-1.66900402506069,19.6608205365794,-8.10015603760615,-2.32399746407551,1.27997624433757,3.95233288439375,-19.7929016119969,12.4731020741575,0,-17.4782045968399,-1.39233575793049,19.845940146495,9.86589583058365,-25.7732239729817,13.0119486408219,0,-3.37358983358996,0.625815480060488,0,-14.0716179797534,2.38861397774068,22.8492107266113,-3.59738190449121,-27.7475882344388,18.9581103650142,"55677","3 to 4 cats",1
"166",197709446,0,18.1693840902237,-17.8811589366345,-3.19425696785265,6.79730983591833,13.4182586559744,8.87741411319683,10.1020279126832,0.788481926817011,-24.6922912836376,-12.3851693466887,0,-1.44136813052068,-1.06729042858816,-9.78429606405312,-1.85201517268487,9.3857917471872,4.61475703379727,0,14.7526458066348,-15.3113117246983,0,9.27998160472919,10.4673357820945,2.40706251458039,-14.2815384911148,-20.5685419636242,11.4351621487807,"55677","3 to 4 cats",1
"167",197722259,0,2.53757561076958,-1.85048181721961,8.37798792543805,-0.455181149246489,-3.37546935771827,-3.14684070003092,7.27774163880319,-0.923048948232272,-1.1637031737458,-7.27858002881745,0,2.56753928782787,8.11002603741615,-3.07602707278543,-11.1821558141602,3.62307006234818,-0.0506616187841311,0,1.31377241840293,-1.39014215135541,0,6.65180724525996,1.57131516494957,2.26637869232434,-4.40530106707724,-5.45749450844183,-0.170112408257848,"55677","3 to 4 cats",1
"168",197722336,0,0.403207700295777,-32.2614409556396,-2.48795950444278,-40.2781659083558,32.0596345013993,6.1051900166349,33.1917142660547,20.2187991738785,-30.144516728243,13.1935374384179,0,8.773378002699,17.6254606434704,-10.4573588104611,-26.0077768523064,5.32854443777079,8.92244981782245,0,8.03839657679202,1.67236316868938,0,28.7217491843201,-43.2809531729025,-20.3603987868835,-5.39912492501017,30.9185595019826,10.933916629088,"55677","3 to 4 cats",1
"169",197722381,0,8.10586197645695,-9.18670890187253,3.79978276175764,-3.74406465743463,6.0938783123917,0.263661209739879,-4.72237249615081,-2.66847293081271,6.45157263091845,-4.39313790499394,0,-0.200383190958137,-0.604104965737419,-1.61687074530357,2.83597868185278,5.51727992469276,-5.45567659260257,0,1.938880002466,-3.20549227516335,0,6.61511907680953,4.60402828327089,-1.91178697861183,-6.25520640128001,-0.644369313977499,-1.83333673681112,"55677","3 to 4 cats",1
"170",197726659,0,-1.13967011660824,6.87873255526821,2.96338271980231,1.81685705527433,-4.95663468496892,-2.22269054463744,-6.395281441788,-2.23568885157729,-2.10587862460009,7.39687193383512,0,-1.79124410329251,0.808280829552194,6.65209958861273,-2.78123740384953,-3.53122488851027,0.306064436230127,0,-7.85822788221164,5.90918508969268,0,-1.18598290606135,-3.43673891237319,5.20066192367438,-3.86698896085616,-0.227662094790303,3.67605913700713,"55677","3 to 4 cats",1
"171",197739512,0,-0.314146266368546,-0.662672935465458,-0.287778983541153,-0.253907622098707,0.638673558379688,1.40548090266292,1.81795052360692,0.195850764684303,-0.310412843668007,-2.22903709819196,0,1.94517565434426,-1.98829478221405,0.569725173590249,0.0941708471381675,1.79101064608451,-2.38056003741927,0,0.290258373226247,-0.837863467626603,0,-0.279262240145572,-1.07082722192854,-0.0880857594971518,-1.73296570009286,1.60440975899922,1.2623098438222,"55677","3 to 4 cats",1
"172",197739546,0,14.5382413227756,0.481498003062875,26.3612879401299,40.7744265187572,-15.3406996805548,8.81016756354239,-8.04893260231364,-7.71408982030572,-12.6920797360835,-47.1698195090104,0,-8.84806364970014,-15.0290285293318,20.5146866568077,25.8723545541342,-6.42539330920365,-15.9642709667199,0,-7.04054447412306,-0.92640403398882,0,-5.91973423487186,13.2769386802186,-2.70306569246286,-8.86936930397941,-34.7027889144211,39.0416111950389,"55677","3 to 4 cats",1
"173",197748109,0,-9.15463418826441,20.2559233248718,0.532760360456887,8.30563304030847,15.5847862826992,-11.4820648904034,8.75052082539938,-4.73332142081209,-10.0665392538317,-17.9930640804241,0,28.0433976892449,-11.9115380482571,-15.7546039299907,-7.33910652631327,16.4291151714573,-8.04139276419756,0,-9.73407739282914,7.30030783962336,0,4.90991929278371,2.84347287110617,6.15127441078895,-14.6378086672402,4.50342798314415,-1.97540117783408,"55677","3 to 4 cats",1
"174",197752418,0,-1.93504028175141,0.672100371374388,1.8132560714594,-1.41617986760244,-0.147457775751282,-2.00595536077677,0.0975478890152005,0.174821555754151,1.68349136645958,1.06341603181919,0,-0.407038154269217,0.604478431337004,1.91565894951401,-0.719872481074151,-2.15505600830656,0.59842103941468,0,0.805544200178888,-1.00068363407182,0,0.0291527557070953,-0.362573727663276,-0.737279552158918,1.8094181322413,-1.73137966307531,0.766206297767778,"55677","3 to 4 cats",1
"175",197756803,0,-1.65904833640031,0.987588716001426,-0.635711917808704,0.610632471798012,0.196666569929415,-1.35866295741436,-0.873877280177911,0.059334712009496,-0.173849376860762,2.8469273989237,0,-0.223270190430419,-0.789766360754592,-0.563499234846226,0.780595686760262,0.262910479908801,0.32947363276025,0,-0.347517434113236,-0.30243448533658,0,0.190632889111957,0.516146875071782,0.666942450624087,-0.8465812432777,-0.0439667809360514,-0.580544357278629,"55677","3 to 4 cats",1
"176",197757183,0,-0.543447657108908,0.898774061534013,0.986793574872766,2.52667526113278,-0.690996117946098,0.609257223941443,-1.39314834680527,-0.532551163639156,-1.39947925979892,-0.461877576182661,0,-1.25121322910596,-3.25435281240239,0.410823192435656,2.24702647199271,0.946586309014437,0.840810988334522,0,-2.14493409674335,1.2054176312686,0,-2.55834276520279,1.65506479318947,2.75107235859884,-1.22928325201073,-0.874275321416346,0.297571429225524,"55677","3 to 4 cats",1
"177",197757214,0,-1.6073599409191,-2.72207301116775,0.758590157846332,1.21837248520002,2.63612974658975,-2.58797222713873,0.781489438565037,-3.8218939032469,0.154757132478547,5.18996012179281,0,-3.9700133341985,-0.860714109057845,0.953491407186913,2.21133200332119,-0.103493009572576,1.60430761694021,0,1.60075523446703,-1.37994870405168,0,-1.78498188286532,-1.83400275690129,1.62524820271237,3.36438455432833,-1.94606496468077,0.297040169113288,"55677","3 to 4 cats",1
"178",197770002,0,1.37107815506335,2.19734995736832,2.66402904456482,0.488269577836462,-2.40069844300368,0.138316390128079,0.0330513259284522,-0.157745231817748,-0.702879573578815,-3.63077120248924,0,-0.521030467781482,-0.656119932407509,-1.70922561500204,1.35516587412781,2.18755262712142,-0.592406251231271,0,-2.94230470639752,1.49954898674603,0,-0.807101548980397,-3.05930645136186,2.67255281166352,0.0733926727764397,0.813554494400128,-0.0605620612985877,"55677","3 to 4 cats",1
"179",197782826,0,-4.3525986280257,3.71842183449354,2.80372535434882,-0.894953203139885,4.48414076095462,-3.07579010103804,-0.322414573897915,-6.52149568055015,5.08766208814198,-0.926697851287271,0,5.5595155878543,-0.386575687054513,-0.796717515082478,-3.7766428019282,3.52465093443432,-4.13795089146157,0,-2.34945620612119,2.1666337957554,0,1.78862431379273,0.695211862707838,4.27466411091967,-5.31081078287085,-4.38280057162749,3.0318962671341,"55677","3 to 4 cats",1
"180",197787120,0,-1.06997031596243,-0.106196917495827,1.19515191160898,0.41424667216532,-1.1010634631595,2.07571676905443,-0.391087973540093,-0.352121270543241,-0.654373238311329,-0.0103021738163085,0,0.00676389421247434,-0.327570653596394,0.568913585550816,-0.0233082906697688,-0.295248496376404,0.0811143027951155,0,0.298766852714632,-0.54869860783812,0,0.826302529490529,-0.430657475764813,-0.0938523509855855,-0.0565221615067389,-0.109014165581265,-0.134637813521847,"55677","3 to 4 cats",1
"181",197795723,0,-0.897804572537134,-0.755762731866838,0.85472357232186,0.205876740064242,-0.846516160369067,-0.495390567840852,0.0290689856476105,-0.657349274034572,0.320123773685667,2.24303023492908,0,-0.496355464055337,0.331426465661677,0.457481293089376,-0.857371813022755,0.443353905005721,0.0642387823653853,0,0.952223968977112,-1.32563719458378,0,0.524387628538652,0.386134712091136,-0.269914103958691,0.630317379903743,-0.19142578966616,-1.07131630405573,"55677","3 to 4 cats",1
"182",197804376,0,1.16759335644081,-2.27805462939304,-3.05471432397171,1.84122900987183,-1.95723449692604,-0.88364669919222,3.12318882574102,-1.85149521393785,5.49921145583278,-1.60607728446557,0,-0.348783655678147,0.768436455196036,0.658647649893928,3.69967622052093,-2.71318481801061,-2.11336414235577,0,3.10312467407695,-3.15171461111996,0,2.10011907625027,-0.270654258248681,-0.55072619600319,0.62484588556867,-0.420565488945368,-1.98707362453704,"55677","3 to 4 cats",1
"183",197804386,0,-3.35586628090872,2.71150269161514,2.03974277998095,-1.52793258792724,-0.318975136408058,2.95216655798967,-0.657442005977303,0.538271325605283,-3.77348062742477,1.39201328345505,0,0.188691889163168,1.06768031086967,1.2608934880168,-2.9612358137918,0.282446469622132,0.125585329064381,0,-0.460229572980084,0.126890924550152,0,0.143120531111446,-1.24414584378236,-0.336692601803551,-0.0502570469303717,0.83625513442898,0.665116012213453,"55677","3 to 4 cats",1
"184",197804400,0,4.38767097863622,-9.5744722948435,10.9531117158188,-5.77674981750114,-8.66149331906498,2.26190488882218,-16.7867288839303,1.5408213079691,27.8909561247958,-6.23502070070215,0,-5.78469056815195,-12.7592595586486,9.64466149385093,0.508730958334223,17.5479668298524,-9.34107550711553,0,-2.81899981662639,3.47368192952452,0,8.12138301061967,-6.11789369099746,14.6220469688112,-10.8169198283006,3.20077455673065,-9.52354901236407,"55677","3 to 4 cats",1
"185",197804458,0,-0.133445401739555,-24.1652536939899,-23.278917128346,25.0275129680798,5.72453624035078,-4.16368787015201,2.82784756553744,20.4522683262735,-2.93696550621229,0.646104500198315,0,18.1868325371844,8.86202438447224,-27.7152164364768,-1.40537235859342,-5.88872471422208,8.29968776017669,0,-9.37637821276489,2.94969502285875,0,0.677019885680207,1.37920071864547,14.6148498934785,-24.4839205142662,11.8481462113024,-4.33787426363587,"55677","3 to 4 cats",1
"186",197804522,0,-0.148247182450819,1.22519959289771,2.7213250553472,6.81691534668639,-2.98381398615684,-1.81606250799775,2.98902446277497,-1.14691123674962,-3.39902205514607,-4.25840748920517,0,0.329420797203767,-2.86224228440883,1.55049505850728,-1.62134531977736,1.63841899636759,0.678221623180703,0,-0.946960403340336,-0.0611677052493935,0,0.963331423420375,-0.98385414666668,-2.55046022947549,1.52791302550818,1.35101940809812,-0.259233212181999,"55677","3 to 4 cats",1
"187",197809067,0,2.59047857557583,-0.738915804139434,-1.76484586713616,-0.0354144544248762,-1.57474396181816,0.319136671028949,0.657690644223762,0.208526060521179,0.65457769002735,-0.316489553858442,0,-1.18343304339257,0.229065263739352,0.485592113417473,0.0166263406662508,0.557568031703566,-0.258955050865637,0,0.944100432611329,-1.94824756946827,0,1.46372684274195,-0.251597172655103,-0.636757667441261,1.04226386859771,0.270673646908476,-1.69224748298158,"55677","3 to 4 cats",1
"188",197809093,0,-0.961463289895026,3.1692205325062,-6.73556446276502,6.09852493228632,-8.78746157378587,-3.44122251885918,10.9368214399461,-1.77324224833632,-3.44470098536024,4.93908817426302,0,0.845335691721234,3.77835553746129,-5.00408534431856,-2.10938538822645,3.70027630946153,-1.11886906237966,0,0.19301234194061,0.388243725973372,0,4.36073018382673,-1.12845767913351,-4.69252925091273,3.65410529163552,1.62419691614428,-3.03410833310292,"55677","3 to 4 cats",1
"189",197813393,0,-0.0261545076839412,1.1249721646365,-3.72927481887111,-6.29211108818942,-3.00383822042784,3.99012561963628,-2.6673598159991,-3.1699866343778,7.36640297815818,6.40722432311825,0,1.13225305027298,-0.121546392584415,-0.111167161513267,0.40404776802319,0.984414124888525,-2.15294889916824,0,-6.1043109185458,5.59151687689438,0,0.0430962168383416,-2.47742152604195,-0.41508412305442,5.15654946448894,-0.372965810991919,-2.04103391713709,"55677","3 to 4 cats",1
"190",197813477,0,2.15992112792387,1.68193891893594,5.80883843359355,-5.11647433074782,1.10023624764759,1.29248282680469,-3.0054401903694,-1.20921003142825,1.86192050807506,-4.57421351043524,0,1.6514444243007,-3.58879647157912,0.213782091736699,0.986265948084612,2.69021995029833,-1.4756584291055,0,-0.929077629534708,0.512614564344864,0,-0.125150273625787,-3.89066141559574,0.64059699362466,0.500539699336891,0.104533458795161,2.27383478233823,"55677","3 to 4 cats",1
"191",197813644,0,-0.615757897527974,-5.78638643215306,5.38950725653519,-2.27560279436081,11.1944627679654,2.64300731629977,-0.995119361606768,2.326277036056,-8.17543488446631,-3.70495300674142,0,-1.61986665260091,3.66166469320708,-2.49422877896083,-2.39979718885162,5.57110957908671,-2.15616405378359,0,-0.403348938236965,1.06326700414716,0,-0.0197646113553615,-1.54134551128489,0.745069382116636,-3.0956439585376,-0.819580295093007,4.58923585638872,"55677","3 to 4 cats",1
"192",197817945,0,2.95085540776555,1.0843253731872,3.89994383727534,6.81576089302879,-11.3066825498157,-8.48184747279931,5.57899756609834,-6.81311824237236,7.35035853983224,-1.0785933522001,0,-4.09240114366323,7.34381414190096,-0.529962718936194,-2.37134068332971,4.07516470006622,-4.29003847506903,0,-2.03432288610702,2.73661567278974,0,-0.675853541478404,-7.6712569164608,1.89952887809579,3.05004284572522,3.53281644835384,-0.353293565618312,"55677","3 to 4 cats",1
"193",197822268,0,1.62214061363966,1.03907681692531,1.63230795936345,3.09711291505784,-0.0826162375728879,-2.86212422766781,-1.78879849102118,-0.284395981306904,-3.05363685337183,0.680933485954347,0,-1.92980603490054,0.506787002476488,-1.0875513933956,-1.00954412448718,2.24003161904248,1.46761643233753,0,1.33537866555732,-2.13855695437813,0,0.530108478679588,0.580046914111344,-0.331505920849741,1.03913022235999,-0.700437219232625,-1.0660724478036,"55677","3 to 4 cats",1
"194",197826573,0,-8.20372448059293,7.16092496453521,25.5680941246599,21.0220655958841,10.1749416881122,11.9918058098071,-23.6373056247165,-5.26799030182275,-23.7074155448342,-15.1013962310321,0,3.87459839999697,3.9997724689135,-3.10931972954942,-15.3593663069096,0.932358659208451,10.2329442752963,0,-9.27232274263675,8.16607999576678,0,6.80877698166814,24.2468972900573,-22.6450516150186,-11.5574757303442,3.20070266797125,2.5432987719247,"55677","3 to 4 cats",1
"195",197826638,0,-1.6886208212373,2.69628952454174,-0.949782372327518,-3.48350496500503,-1.09380786296844,1.07541302304274,-1.06946107149459,-2.38301676959119,1.97530688446412,4.92118443057546,0,3.11897286063834,1.02405233400957,2.89623587912159,-1.12204560123313,-1.76882959289529,-4.1096180097897,0,-1.37452096345599,0.212995110673978,0,1.25167111021108,-1.80705093306413,1.51259361324166,-0.118514349455227,-0.343501157549197,-0.542634634234277,"55677","3 to 4 cats",1
"196",197826716,0,-1.22386190877602,1.03310083702097,0.245824593599902,-3.45218881001938,3.28478713436309,-1.35286772989463,2.53385665465362,-0.0748118513987277,-4.92120232655679,3.92736340700796,0,0.498628262682374,-1.40691082195924,0.756961854987796,-3.74083927166042,1.34191355860078,2.73400419614341,0,0.0315842405813609,-0.567399164932577,0,0.623153275264592,0.276922398230817,-2.20209397678592,0.606567697714932,0.150658823108721,0.320495892863619,"55677","3 to 4 cats",1
"197",197826729,0,-2.71359632486999,1.30337076588583,3.26650045985889,-5.49325001172337,-0.0332152696443886,1.46232486296056,7.13089552506549,-3.68177390195797,-1.15910619617952,-0.0821499093955424,0,12.1408666350254,-1.16769732201743,-3.81312224455894,-5.66063217781103,1.70649964237464,-2.99894555882986,0,1.10469117070227,-1.46294220781368,0,8.56401457849691,-4.58094175980376,1.16181916737222,-1.92990760951599,-1.28645586100454,-1.92312954697667,"55677","3 to 4 cats",1
"198",197829964,0,-2.63091761490297,1.64057651901255,-1.38166351806906,-1.14414182869204,3.86838970938385,0.239674750364843,-1.76311276488618,-1.23356893894169,1.31108196611242,1.09368172061827,0,3.10829648876066,0.0940613518666176,-2.11964497762066,1.45083263635746,-0.755744325845528,-1.80929255205905,0,-2.04732431606102,1.80013457133568,0,0.549205655227769,1.03328423763884,-1.48451679039399,-0.311670496145252,0.597119048011328,-0.355640979538687,"55677","3 to 4 cats",1
"199",197857441,0,-2.73146198785875,-1.20935721523617,0.66215479007658,1.76264994112914,2.23002036545434,1.83001947834688,-1.3057729870523,-0.286324618771787,-0.522862525189994,-0.429065240897945,0,1.83932833097318,-0.123795381071027,0.626936702239884,-1.887755341683,0.175759590062726,-0.786947253319833,0,-1.54652532033915,1.07025980192127,0,-0.0493126317891966,0.724441132698249,-3.8187358681305,-1.55155669960098,2.11783613584788,2.69340361679195,"55677","3 to 4 cats",1
"200",197913290,0,-5.73433558722204,5.68306998350307,9.15054476224544,6.32168502668826,-3.02981744927486,-2.69197667166516,3.62911079226476,-1.67102462449073,-9.21992970485231,-2.43732652719643,0,-2.62306311665121,0.638870263123145,-3.3542667638876,-0.0922167405873945,1.12954793982135,4.26880521940427,0,-1.23815938945743,1.2400488820494,0,7.61122507379591,-0.938598597347477,-6.16643839065869,-1.46614476873714,-0.000517826944365909,1.59800468174739,"55677","3 to 4 cats",1
"201",198321292,0,-1.3898972662272,19.3028800472551,0.256330849403897,7.19927034997094,-3.19379555791985,-5.7952013600898,-1.51497912774782,-5.71978364693999,-10.4421779655512,1.29735367784592,0,-3.28968928710659,-2.94938848775882,10.2649912442618,0.964110483436832,-3.76913035448057,-0.70844074102251,0,-7.10092892865492,3.57381542661422,0,3.3659649967719,7.84044417356401,1.42110464367906,-8.36958461631937,-3.45634193185356,0.196770430610565,"55677","3 to 4 cats",1
"202",198321340,0,-15.6409497030765,-11.7218847348146,-153.92136002831,1.35078171263525,53.2051910245969,-129.483577139637,217.902981970733,-23.608125437749,36.2615017175749,25.6554406180476,0,14.6514711429548,-26.8642002212416,-104.201675400265,25.9941542768403,84.0683496557814,2.05454373975508,0,-90.4527790559248,81.5874084810527,0,30.1074351171408,138.426431619605,46.4021752435213,-82.9252546033786,26.0530443451598,-149.056986060552,"55677","3 to 4 cats",1
"203",198325615,0,-1.12698739938879,-0.610975155726583,1.5409669235606,1.60263349959744,0.0349491473601978,0.193237847443049,-0.331265415552759,0.183997094318285,-0.303294040561775,-1.18326250104967,0,1.42136998340137,-0.884178258822331,-0.680489034804502,-0.407990328414186,-0.0354270988288486,0.502859397577788,0,-1.31720178043092,0.920187915724742,0,0.986256440199832,-0.99519847181987,-0.10292345078925,-0.716433618969675,-0.67561264409302,1.15298794460139,"55677","3 to 4 cats",1
"204",198338349,0,-0.688618127978745,0.234814882002161,-0.53024531317674,-0.787822559643042,-2.8426301094199,-1.34043088621536,1.27608029449122,0.508719218756278,1.73091233324775,2.43922026793638,0,-1.2209227162037,2.32716069810187,0.61896068805107,-1.14470079254784,0.0949214274464559,-0.686674110901417,0,-2.08257216183121,1.83887065314433,0,-1.722773523822,-1.99743445087988,-0.160156193693114,4.48049192786703,0.412886663850062,-0.953562200299312,"55677","3 to 4 cats",1
