"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"54",196430753,0,-6.53393419812515,-2.05032656038744,9.0880036991821,-20.919915811911,-4.36605400126299,6.39816284175265,11.6833844292078,-4.95081165952183,16.4323428665337,-4.78085160546772,0,14.8157866520721,-9.31932503648863,2.22087868834185,15.2316505344314,-8.58971908910624,-14.1095438541157,0,-3.20685318322923,0.975343712975506,0,-23.2119633768962,-21.1004946121485,5.12613876069126,10.5447139748321,5.06774383769859,23.6635270904096,"53780","Walmart",1
"55",196430811,0,-8.82120895143489,-0.471001979121028,-9.08241840748078,-14.8339196552192,1.0770394332931,2.61424364839858,5.74233841266851,2.16493832213199,9.04838110225064,12.5616080745131,0,0.380525494218076,5.49108419999462,0.821463604573425,-10.3238325247786,5.35974323398863,-1.59541321631489,0,-2.12168044233506,3.85484202342094,0,3.34151395146838,-15.371927859693,1.00986618278776,10.6278474205184,9.89433137581475,-10.7696946546452,"53780","Walmart",1
"56",196430913,0,-15.7944262566051,13.3667991454952,-31.4112142971673,52.3153629816601,24.9565325605558,-16.7790963816236,-24.4074725531669,-22.480292386664,-21.0792090848208,41.3130162723365,0,-37.9191339866355,19.3333756166125,17.9508441320511,16.6518615190664,3.07352724028464,-23.0126707435483,0,-7.88111886432204,-2.91510159953892,0,-51.4784558761611,19.6960224275575,38.913217283577,34.9058348576899,-45.5306485059795,2.00078616650243,"53780","Walmart",1
"57",196430924,0,1.15537794410619,-1.50441408631834,-1.00329466605237,2.64389102868468,-2.99830455951458,-2.68355648730654,1.75553596091982,0.399311258249348,4.83356373317264,-2.59811012594084,0,2.35790739811083,3.16449838611227,1.62086027642851,-2.47204907521023,-3.41474245845368,-1.84721111959486,0,2.26837437023338,-1.68755389763942,0,6.73618624750257,-1.41188617898527,-3.20883990265468,1.23991406600005,-2.17193703575224,-1.14665594891148,"53780","Walmart",1
"58",196430946,0,-0.462275048296569,0.13143061933022,3.93196838409676,0.742006335581147,1.34852096462144,0.258106571130922,-1.82763227734612,0.311288521349266,-0.779360162521534,-3.65405390794553,0,1.11753137180745,-0.947920306971203,0.56811625245447,0.14903313992998,0.652762131755442,-1.61353030498797,0,-0.18976591255145,-0.273223531947486,0,0.161510260462803,-0.800695071984066,-2.23768711098733,-0.116954221766672,-1.09892859387342,4.02523430841896,"53780","Walmart",1
"59",196430961,0,3.70800364498701,-0.971033376124066,0.855644670515661,2.49592568181298,2.539613471265,1.51019126349399,-2.67198240763737,-1.90327261478129,-7.43713222040823,1.87404188687632,0,-3.14668014003406,4.08150287510346,-1.17888516042735,-1.79417605767409,-1.03359063031784,3.37670865634746,0,5.47022505074147,-5.51401399594591,0,-0.725878703926549,3.92209494706728,0.274192580152701,3.40910428001547,-6.93482948758565,-0.547016044862232,"53780","Walmart",1
"60",196431025,0,1.3973356922267,-7.47493265739407,-0.664422553986809,-12.8534646131906,4.55498534476052,3.74690342566171,-2.48837861496739,3.14043900730122,3.0264585975733,7.61507637201537,0,0.350629223870155,1.74882390612182,-2.2760783132819,-0.591826204366412,1.28133910562773,-0.00123711051493646,0,1.479158108639,-0.526836857820424,0,0.863566645452113,-6.01512628154194,2.71808928528471,5.88354007297498,0.377410475913106,-3.91443145929013,"53780","Walmart",1
"61",196431050,0,-1.8201856471318,2.36285237972418,0.170277009236619,1.39990387716588,-0.613424705736969,0.299888794490428,-0.628006835880646,-1.00983584856042,-1.21608923092161,1.05462020761435,0,1.25070345895306,-0.453333323367286,0.993070101625817,-0.597782946342716,-0.224033736052826,-1.02911525967653,0,-1.9817665886907,1.42321142374406,0,-0.880467628689796,-0.61372429328715,0.392861364474217,-1.1485532495545,-0.0483700241196441,2.07006185153727,"53780","Walmart",1
"62",196431200,0,1.07487018243735,-1.85597885320134,1.55905191041902,0.73066755461865,1.65860138115695,-1.39186966585202,-2.56983709921129,-0.621936307808052,0.474852150708816,0.941578746731913,0,0.260196065332147,0.900456633921931,-0.291935924853765,0.114350503422616,-0.806827240236015,-0.156643902978944,0,-0.571383224841272,0.544391960257881,0,-1.09139136039795,0.630012778799411,0.59741649891799,1.16725281863337,-2.06424217578002,0.807223273303137,"53780","Walmart",1
"63",196431267,0,2.29686639467718,-8.26322527383073,1.64666305573627,2.25199763606601,3.57098151767405,-4.64922514143003,4.16218287029977,-3.50897818136503,1.79477838498062,0.697958737191899,0,-1.24713164988346,10.5398208434129,-3.98381380196215,1.64692594892482,-2.16306263901678,-4.1362163264593,0,8.91628494966807,-6.9077147744783,0,-0.820658904121735,1.30332246630096,2.07833986137036,5.90478795573694,-1.09685716297952,-7.28790615720307,"53780","Walmart",1
"64",196431314,0,2.02444246156497,-4.20501716568455,-0.518626133972686,-0.651378472087791,3.82910748397052,-1.25172688075159,0.476955106180511,-2.00838816511742,2.69020655245938,-0.385574786561346,0,6.76195146187627,-4.09161514478634,0.637366049735796,-1.24136857959658,-0.458375803905333,-1.78595727415465,0,4.09875916409463,-4.8018502552452,0,4.89365559438683,-0.297169326015194,-2.33547903625524,-0.268000351058515,0.19115381156828,-2.24328048037589,"53780","Walmart",1
"65",196431329,0,-1.24826454314235,-2.00059552524295,0.161087888297735,0.876522470634819,1.11363342999787,1.57923056209536,3.06726805641858,1.57874291188237,-1.05355132776605,-4.07407392317538,0,5.99696339165564,-3.40771245348733,1.84862527671241,-1.12778343792655,-3.14726124457498,-0.27829266298826,0,0.615839044506772,-0.641242945944597,0,2.0551304690855,1.41807415239794,-4.59166729224658,-2.61137294906022,4.77286048589147,-0.886538437726075,"53780","Walmart",1
"66",196431443,0,-2.24836291015819,-7.31831624236547,5.83619133836894,3.45712981882972,7.43563993373967,-0.551766922572429,-3.84739721402489,-1.94465888220985,0.22768553608174,-1.04614445568924,0,5.15803223105744,2.85885728182588,-0.146638172075042,-0.246769339241648,-6.99062295945664,-0.771732087979576,0,-0.811764663383157,0.910765704982587,0,0.122751294413357,2.03150814074727,-3.70795077873974,3.63087962788382,-8.00390384122049,6.21414143291265,"53780","Walmart",1
"67",196435713,0,-20.9830762026898,21.8994216436974,5.23766129968642,12.4442918811528,-14.6342411496205,30.3802440135011,-12.4288145063756,-5.40459274321757,9.9384950099611,-26.4493892460953,0,1.04780177745248,-24.2845341510472,20.1107757513702,6.67816156066892,15.1357724474693,-19.0569491348337,0,-12.5508558759027,13.2139518011547,0,6.79156986909266,3.13486647565375,-8.91571360833303,-4.37686129961295,4.74825622418911,-0.738036724813562,"53780","Walmart",1
"68",196435715,0,-5.80550943051519,24.7697596782225,-7.20566079388649,13.6352132052472,-26.129830311218,0.965324925625893,9.38826716890843,3.31577613009503,-7.89120838209415,-5.04213219038514,0,2.78902832947814,-6.89901446930954,5.10977078611932,6.72833655684397,-11.8339791503383,4.42645230223874,0,-7.82731116907852,2.92147347989954,0,17.7050313448405,10.9927356913172,-18.5620094242552,-23.2649783570057,24.1671272320288,-10.5047781572676,"53780","Walmart",1
"69",196435769,0,-1.9020225503209,-17.613112188423,-5.76927874586869,27.1899341796706,-18.3415201788214,3.86323013246554,3.76620090658021,3.97717641641403,-14.5421555154914,19.3715475437949,0,2.1582174442509,25.3111519111836,13.260181378907,-18.6272805457307,-27.8854069857435,5.47297096346362,0,-14.9512180297439,13.3670838360489,0,-15.1505625899793,7.1881502474986,-9.55372439771455,-6.48256757812067,-5.59673068332369,31.4132720522911,"53780","Walmart",1
"70",196435864,0,-1.07041790471321,-0.399271641171168,1.00059763223464,0.0432409791185474,1.48935667542277,3.06778190440973,-1.41457488449864,-0.787374444978226,-0.771391929705951,-1.1579463861185,0,0.532874267806048,0.935216029897478,-1.13295791617059,3.78029777647913,-1.7164250949713,-2.30624881666404,0,-2.19441564684956,1.49586677944588,0,0.603865755659696,0.499838287192753,-2.15779267589607,0.17703531434737,-0.745042778121742,1.53902829268889,"53780","Walmart",1
"71",196435912,0,-14.6333107016221,11.3884701194066,-0.360075652587208,0.798342360627238,-4.28236511180391,18.1406352847929,20.0208001211037,-2.63745410271521,-33.6321343453861,5.19709202818411,0,-2.05737637944768,-4.20533212976759,7.29615550947204,-10.0369343640284,-2.02389639347818,11.3874407348237,0,1.64463567412084,-0.457626741738269,0,-2.04388847760634,1.4719270483675,-23.0604845198812,1.41601325293038,16.2639615088907,6.5256649731314,"53780","Walmart",1
"72",196436069,0,6.56370665915941,-5.20514825969392,-2.57953204134539,-5.82722388620946,4.47150966105663,-1.043213149797,0.732846200245352,-4.34897814051029,10.4577941449208,-3.22176118782609,0,3.46811794428058,-0.857964092451144,-4.68604148153139,7.27273014295146,1.13501633983554,-6.39119198493751,0,0.78234924957683,-1.00048220326498,0,3.97934860032882,-3.63499910579959,6.81066294685277,-2.87912226066835,-0.676457255648325,-3.40571152122223,"53780","Walmart",1
"73",196436071,0,1.30502816093837,0.396880231106734,0.0829572135111895,1.28168454106373,0.0107451273773305,-0.356573085697321,0.61525525481225,-0.62137596067213,-2.52314590930143,-0.191455573138725,0,1.21511122813828,0.694116016682543,0.102105259631386,-2.56444245497079,0.185654866827683,0.338270815271082,0,0.4504611153214,-1.5422249020633,0,0.904030791239274,0.829087723893246,-1.35453197825674,-2.58133093770398,-1.48479705229165,3.67485445711526,"53780","Walmart",1
"74",196440496,0,89.4042854681989,-27.7629839345925,-21.5293161945953,18.5725111963547,-48.1424784010578,-51.0864449719414,13.9644514083927,-10.0353317921762,50.2016665255121,-13.5863593040952,0,-18.2318252709958,15.2481783554023,-8.99528670389276,32.7582273873871,-42.3757191457798,24.9143925755792,0,31.1793452567281,-35.6961715894032,0,-18.3015053888316,-16.9290342360269,38.8719087626394,13.3803764186024,-7.02117480989583,-9.17469834727872,"53780","Walmart",1
"75",196440563,0,-2.23639644124185,1.16810884751784,0.733409915177567,0.449075299851519,4.61106513579623,-2.12253414005038,-1.52401106200707,-0.113307751609068,-0.620694218464502,-0.344715584970285,0,2.46236250081528,-0.466794870259163,1.03106240290433,-0.23259060478372,-1.06716430862918,-1.74179815380404,0,-0.389920093994467,-0.142179551688343,0,0.681057948662542,0.558350359251776,-0.612532431310228,0.279742063530683,-2.57507376841183,1.51030137889968,"53780","Walmart",1
"76",196440802,0,1.85917223645164,8.48739457563522,-1.84860390117075,-4.87368698818855,-5.05854344480611,-2.10580052456218,0.53152149914601,-1.45194513566678,8.08915014878367,-3.62865846562218,0,6.62717927253466,-1.7120164229161,-1.90805631940171,-1.30706211778547,5.15568415392713,-7.20997886900422,0,-6.33844838011953,3.80809569190174,0,-2.55208591183307,-8.11076407374636,6.69448290264778,-5.07704274568774,1.09693189675589,8.50396586330146,"53780","Walmart",1
"77",196440884,0,0.799491170046692,-0.419445531276039,1.44657735731928,1.09924049262443,-0.838515121526191,-0.166517064595566,1.32330058105138,-2.43645329770413,0.527702990692476,-1.33538157663235,0,1.44124116693272,-1.27563002365453,-0.0632034227362895,-1.57274155132945,1.37353337063532,0.0471601486010367,0,0.0822472321982713,-0.161330329828606,0,-0.667888037908783,-0.899851057916797,-0.363900159763821,1.46261349490912,-0.757384083274422,1.18578383582861,"53780","Walmart",1
"78",196440939,0,-1.10045994446453,0.909997648656237,0.940405074569145,1.21077537072782,-0.609770574065885,1.32153195874439,-0.899527023679384,-1.75466956313249,-1.2855915567915,1.26730860943619,0,-1.04247869355036,-0.371629815889919,1.03386020296975,0.863522486070399,-1.36867709537662,0.844124107948804,0,-0.444024531233131,-0.277392412752834,0,-0.342306217895532,1.13521581003947,-1.45274736378772,0.662522312517275,0.0447847210729989,-0.285819383213985,"53780","Walmart",1
"79",196440941,0,21.0420956131256,-36.1977742808851,16.3259758744141,9.41037292799524,-6.25068404307128,-4.51852324708498,4.5178484583987,12.0053181848798,15.57387661581,-31.9085061035822,0,-25.4222836847112,23.0889507310434,-2.83144070894771,-10.1515498694963,-12.9407784559862,27.8991688928974,0,18.9177530034593,-18.3202470624803,0,11.390932046506,-1.3256558782121,-11.8759309255134,-7.23624651805127,26.9653477173829,-15.4777830292687,"53780","Walmart",1
"80",196441011,0,-83.5665988082266,27.3892245650154,-1.98475559821331,-65.4750301233043,-17.7517064498565,99.8497900684111,16.5393564132016,44.5231796665244,12.9655507909542,-32.4890105245059,0,-80.0635243831564,-87.6671747871811,9.72022838557707,71.0405778783591,17.6921986683593,58.7304341717611,0,64.1346583278655,-69.8169349356498,0,23.5375281862051,-12.1020044495562,-62.0397828348117,14.4800507138971,-20.810018849571,50.7156969397692,"53780","Walmart",1
"81",196441028,0,-12.2030893736547,24.7725903594794,5.68139366846896,-15.6693426290792,-10.958220878436,-7.84590719972391,5.95411369880554,-6.34796318015296,9.68320983197908,6.93321570231376,0,5.94512257416741,2.61295381423171,-8.74921498949347,9.08084986916058,-3.00734852495532,-6.89431759927623,0,-19.5547688807163,22.5122442796183,0,1.42562058784017,-1.69544517480332,3.54604782518587,-0.838692077084696,6.00430599861749,-7.08719657099592,"53780","Walmart",1
"82",196441065,0,-3.65575798729964,-1.37425822159197,-3.96173713618735,-4.18899759152322,0.420643293239021,-4.70902767644001,6.2286155620465,-0.395748238128131,5.36575741501246,6.27051058087234,0,8.02855351664579,-1.61398981934175,-4.33867007552542,-2.9821736455515,2.42011436479057,-1.48596813251896,0,-0.658606142796204,0.361972346866051,0,0.234804531501677,0.842181675807021,-0.193633541824515,-2.05386529379609,3.80567873154921,-2.41532913534999,"53780","Walmart",1
"83",196441079,0,-2.80283555834457,-1.46514229443085,-12.2227874303412,-14.9571890607333,2.29808661245965,-0.510226318342044,-5.10947240101472,0.258235413732814,25.3537020836188,9.1576289533954,0,11.1672182398473,-4.81520254024511,2.522012239097,-7.14617162016822,-1.05368316461889,-0.440367224947778,0,-1.27383575313315,0.25293582088092,0,7.47728606859196,-3.63600544434703,-9.55454606917772,-1.76884313051062,17.4225166786425,-9.68337799241425,"53780","Walmart",1
"84",196441167,0,-5.5234665123899,-5.39481954842076,0.861961156365883,-6.02803013008936,13.0852645632866,-4.59761551355408,-3.84794077443421,0.811403872789815,-2.4765862058022,13.1098290922482,0,0.996635432336896,0.661353994235739,-5.49678520478219,1.40803938997484,2.75080439636282,-1.21786969361071,0,-1.94217851988047,-0.155822333475514,0,-2.87902142798794,5.28581658554556,3.97519211554506,-13.2236354004505,-3.06410093513467,9.36573199144431,"53780","Walmart",1
"85",196441184,0,0.37978856659502,-2.3895932895779,-2.43144413873311,-1.87723989884532,0.224920610351946,0.708542216008461,0.201623968615471,0.525811172018765,2.79892344709243,1.85866734647423,0,0.793599262175709,-0.0912075082017227,-1.10791495681609,1.43704954376655,-1.61428781823362,0.551599363050306,0,1.23337842176587,-1.62489147395211,0,-1.3525972999268,-0.892060608873629,-0.0372074134554952,1.28586056337277,1.81723345059345,-0.866357801180517,"53780","Walmart",1
"86",196445428,0,6.36224779293075,-5.77969149849747,-0.418246485318919,-2.62018757820059,1.74310758338147,0.809140389340348,1.22923376654802,1.04016017417301,2.35294530726864,-4.71870945162524,0,0.89509317297515,0.745619506136262,-0.601801208821252,1.39278000589042,0.353116570496566,-2.3219354615543,0,0.895131767056325,-1.29229055440532,0,-2.84628808945211,-3.09404360475483,4.9372463349984,-1.26720666119867,-1.3894275340703,3.64365314553897,"53780","Walmart",1
"87",196449938,0,1.68363446799547,3.88538398966629,2.59493228350944,-1.07469202373961,4.5593514002461,-2.35668267886499,3.44763657191473,-3.88129696912873,-7.04599854307308,-1.8122684985256,0,12.2679129456869,-3.70591989174534,-0.299339463100262,-1.19036292394335,-2.71783614304709,-4.34653408036148,0,1.17755835645235,-2.86176301767597,0,10.243395953618,-0.0135336627446345,-7.69142627030826,-4.06815493276188,-1.08482961655767,2.74539482978388,"53780","Walmart",1
"88",196450000,0,2.62769959502959,-4.38412365845317,8.06958957664918,8.35811553790457,-0.22035278923921,-5.0262559209987,-12.1562520050323,1.15021806841161,2.30168123611099,-0.720319640382579,0,3.05802919026854,0.800807375379556,-2.39829980318402,3.40046050649162,-4.09695353968235,-1.3466606163001,0,-0.584376666365732,-0.240376114211368,0,1.71202798755749,5.30932600995353,3.78434044613904,0.622025369313383,-13.2282277415625,1.76980484391335,"53780","Walmart",1
"89",196450021,0,1.90867072837285,3.74331071354638,-2.05444436849812,-0.759474595065153,-1.40762247775613,0.225046932190635,0.384478104757312,-5.95727625325281,0.64863771727792,3.26867349842712,0,-1.41076325303669,2.59888486135238,-0.273827604327547,-0.594861450504415,-0.522375144759033,0.417955546450474,0,0.651766784342235,-1.16596552480862,0,-0.640289189556884,-1.54377674507871,2.37970864596301,1.36342989452968,-0.186499157850826,-1.84023181096817,"53780","Walmart",1
"90",196454474,0,-1.22996545936184,9.9677524490784,5.52053246827066,2.80744317170014,-2.02601492038962,2.67656452416959,-6.44288029803898,1.3164426530027,-7.96250204361478,-4.62737254481626,0,9.31913066701088,-6.85343212895837,-3.18025283552751,-2.92980090777714,7.4267544863458,-3.75413634558052,0,-5.12336371550196,4.18381230243109,0,2.55447655591332,1.39260141262073,0.732867493163533,-9.11137648560383,2.00918575729182,3.00328000381501,"53780","Walmart",1
"91",196454847,0,7.25489619446085,0.0739705991477276,-0.188809084410504,1.87995938382952,-1.01377526374535,-1.92848779846845,4.04318036208451,-6.42140645963543,-1.86291341880606,-1.83661451445682,0,-1.26089572019141,-3.3519235431658,-0.427812670445763,-0.53420243400877,6.71059508539743,-0.603562657433421,0,2.09336326106899,-3.19471887632409,0,3.42857398845459,-2.45246350721833,3.365430427343,-1.89495863335322,1.55343736758725,-3.88022766805639,"53780","Walmart",1
"92",196454859,0,-0.44653663960669,-0.669078572337582,-0.0793380313041523,-2.87742459304763,-0.308536796801728,-0.666146438677403,0.648034480147778,-0.218161080980948,2.01289286997655,2.6042948026318,0,3.44722800949724,0.288327829438961,-1.57261250472877,-0.199029343846658,-1.45503966504114,-0.528641020881093,0,-0.484293521641949,0.0990601826487699,0,0.397596511623866,-1.60805432130472,0.837543460186889,1.25758472789468,-0.912820730889451,0.0996436220904487,"53780","Walmart",1
"93",196463574,0,2.280548552504,-10.5038276049896,7.79224635534092,-0.787964267721247,0.274722986731724,9.58954705449384,-9.91938479691755,-9.74304295084244,9.55533285556824,1.46182181583211,0,9.31901980490265,-0.550465292682669,1.79391196678215,-6.61132145373997,2.82332005279874,-6.61876000593443,0,-1.97009104958687,1.94897871578681,0,6.12545335891563,-4.91014635987381,6.18791192477258,-2.69173796020401,0.958001051230046,-5.21709426988063,"53780","Walmart",1
